#### Klein Bottle Generated by Samson Mano <saminnx@gmail.com>
$$$$ SCALE, 40
$$$$ POINTS
         1,  1.5641443134104,  3.142003195    ,  -0.249578701008
         2,  1.4993095916363,  2.9653811117217,  -0.128885062336
         3,  1.548719720033 ,  2.9631469974678,  -0.249157217826
         4,  2.4428468183708,  2.7181565782055,  -0.128631020472
         5,  2.3937070908729,  2.7215424358638,  -0.248804652596
         6,  2.3151917525269,  2.727120214516 ,  -0.352461191499
         7,  2.2123367162065,  2.7345938879808,  -0.432397754898
         8,  2.0920381969304,  2.7434785626558,  -0.482829766468
         9,  2.2951906194492,  2.5295399226809,  -0.35209641728 
        10,  2.2724295653965,  2.3322821080045,  -0.35173127171 
        11,  2.3733005947347,  2.5221187398472,  -0.248405931732
        12,  2.4221141868035,  2.5176086088579,  -0.128371561775
        13,  2.350055563016 ,  2.3230341321234,  -0.248007062392
        14,  2.3984942030938,  2.3174064830065,  -0.12811211969 
        15,  2.1258399143169,  3.128348829618 ,  -0.482918591566
        16,  2.2463721277777,  3.1253803958598,  -0.432808031223
        17,  2.1095652606135,  2.9358570343561,  -0.482874209343
        18,  2.2300099551795,  2.9299252385191,  -0.432603048855
        19,  1.7038872273164,  1.2580914152924,  -0.499992193242
        20,  1.7542050627947,  1.4410854399397,  -0.49999627263 
        21,  1.7976939933544,  1.6259325547463,  -0.499997204966
        22,  1.8353207617058,  1.8121874361641,  -0.49999726364 
        23,  1.8686342106516,  1.9990824718864,  -0.499999192234
        24,  1.6719997044619,  1.6539493355624,  -0.481880322403
        25,  2.0726226423558,  2.551293150402 ,  -0.482785264434
        26,  2.1926871170834,  2.5394788520469,  -0.432192163339
        27,  2.0506696255874,  2.3593880228703,  -0.482740701735
        28,  1.5563446793462,  1.6794713455782,  -0.430438603366
        29,  1.9801337134658,  2.9422835206023,  -0.499999933891
        30,  1.9964041189004,  3.1315648458046,  -0.499999983474
        31,  1.8334073402054,  2.7626779918287,  -0.482651520939
        32,  1.7133380494545,  2.7714675591126,  -0.43215955549 
